Datetime;Price;Source;Tag;Note;Link
2021-07-09 00:00:00;280.0286;wwipl;;;
2021-07-16 00:00:00;318.0571;wwipl;;;
2021-07-19 00:00:00;352.6286;wwipl;;;
2021-07-23 00:00:00;352.6286;wwipl;;;
2021-07-30 00:00:00;383.7429;wwipl;;;
2021-08-06 00:00:00;499.2114;wwipl;;;
2021-08-13 00:00:00;525.4857;wwipl;;;
2021-08-20 00:00:00;518.5714;wwipl;;;
2021-08-27 00:00:00;494.3714;wwipl;;;
2021-09-03 00:00:00;449.4286;wwipl;;;
2021-09-10 00:00:00;423.5;wwipl;;;
2021-09-17 00:00:00;444.2429;wwipl;;;
2021-09-23 00:00:00;470.1714;wwipl;;;
2021-09-24 00:00:00;459.8;wwipl;;;
2021-10-01 00:00:00;532.4;wwipl;;;
2021-10-08 00:00:00;528.9429;wwipl;;;
2021-10-12 00:00:00;525.4857;wwipl;;;
2021-10-15 00:00:00;525.4857;wwipl;;;
2021-10-22 00:00:00;561.7857;wwipl;;;
2021-10-29 00:00:00;555.2171;wwipl;;;
2021-11-05 00:00:00;553.8343;wwipl;;;
2021-11-11 00:00:00;546.2286;wwipl;;;
2021-11-15 00:00:00;535.8571;wwipl;;;
2021-11-18 00:00:00;525.4857;wwipl;;;
2021-11-20 00:00:00;515.1143;wwipl;;;
2021-11-23 00:00:00;501.2857;wwipl;;;
2021-11-24 00:00:00;484;wwipl;;;
2021-11-25 00:00:00;475.3571;wwipl;;;
2021-11-25 00:00:00;477.0857;wwipl;;;
2021-11-25 00:00:00;480.5429;wwipl;;;
2021-11-26 00:00:00;466.7143;wwipl;;;
2021-11-29 00:00:00;449.4286;wwipl;;;
2021-11-30 00:00:00;432.1429;wwipl;;;
2021-12-01 00:00:00;421.7714;wwipl;;;
2021-12-06 00:00:00;423.5;wwipl;;;
2021-12-06 00:00:00;454.2686;wwipl;;;
2021-12-06 00:00:00;440.7857;wwipl;;;
2021-12-08 00:00:00;458.0714;wwipl;;;
2021-12-13 00:00:00;484;wwipl;;;
2021-12-13 00:00:00;470.1714;wwipl;;;
2021-12-16 00:00:00;466.7143;wwipl;;;
2021-12-18 00:00:00;449.4286;wwipl;;;
2021-12-18 00:00:00;466.7143;wwipl;;;
2021-12-19 00:00:00;449.4286;wwipl;;;
2021-12-19 00:00:00;458.0714;wwipl;;;
2021-12-19 00:00:00;461.5286;wwipl;;;
2021-12-20 00:00:00;449.4286;wwipl;;;
2021-12-27 00:00:00;452.8857;wwipl;;;
2021-12-31 00:00:00;459.8;wwipl;;;
2022-01-05 00:00:00;440.7857;wwipl;;;
2022-01-06 00:00:00;432.1429;wwipl;;;
2022-01-06 00:00:00;440.7857;wwipl;;;
2022-01-07 00:00:00;442.5143;wwipl;;;
2022-02-02 00:00:00;406.2143;wwipl;;;
2022-02-04 00:00:00;397.5714;wwipl;;;
2022-02-05 00:00:00;387.2;wwipl;;;
2022-02-11 00:00:00;369.9143;wwipl;;;
2022-02-14 00:00:00;363;wwipl;;;
2022-02-14 00:00:00;352.6286;wwipl;;;
2022-02-16 00:00:00;359.5429;wwipl;;;
2022-02-18 00:00:00;328.4286;wwipl;;;
2022-02-18 00:00:00;345.7143;wwipl;;;
2022-02-19 00:00:00;338.8;wwipl;;;
2022-02-21 00:00:00;349.1714;wwipl;;;
2022-02-24 00:00:00;345.7143;wwipl;;;
2022-03-03 00:00:00;338.8;wwipl;;;
2022-03-03 00:00:00;335.3429;wwipl;;;
2022-03-04 00:00:00;319.7857;wwipl;;;
2022-03-07 00:00:00;314.6;wwipl;;;
2022-03-17 00:00:00;328.4286;wwipl;;;
2022-03-23 00:00:00;330.1571;wwipl;;;
2022-03-29 00:00:00;337.0714;wwipl;;;
2022-04-04 00:00:00;342.2571;wwipl;;;
2022-04-08 00:00:00;352.6286;wwipl;;;
2022-04-12 00:00:00;380.2857;wwipl;;;
2022-04-13 00:00:00;376.8286;wwipl;;;
2022-04-14 00:00:00;380.2857;wwipl;;;
2022-04-18 00:00:00;373.3714;wwipl;;;
2022-04-19 00:00:00;376.8286;wwipl;;;
2022-04-20 00:00:00;378.5571;wwipl;;;
2022-04-20 00:00:00;379.2486;wwipl;;;
2022-04-20 00:00:00;380.2857;wwipl;;;
2022-04-26 00:00:00;397.5714;wwipl;;;
2022-05-10 00:00:00;385.8171;wwipl;;;
2022-05-11 00:00:00;363;wwipl;;;
2022-05-14 00:00:00;328.4286;wwipl;;;
2022-05-20 00:00:00;335.3429;wwipl;;;
2022-05-26 00:00:00;314.6;wwipl;;;
2022-05-27 00:00:00;311.1429;wwipl;;;
2022-05-31 00:00:00;328.4286;wwipl;;;
2022-06-06 00:00:00;331.8857;wwipl;;;
2022-06-08 00:00:00;318.0571;wwipl;;;
2022-06-17 00:00:00;304.2286;wwipl;;;
2022-06-21 00:00:00;293.8571;wwipl;;;
2022-06-25 00:00:00;307.6857;wwipl;;;
2022-06-28 00:00:00;305.9571;wwipl;;;
2022-07-04 00:00:00;293.8571;wwipl;;;
2022-07-13 00:00:00;295.5857;wwipl;;;
2022-08-17 00:00:00;311.1429;wwipl;;;
2022-08-18 00:00:00;319.7857;wwipl;;;
2022-09-03 00:00:00;363;wwipl;;;
2022-09-05 00:00:00;397.5714;wwipl;;;
2022-09-27 00:00:00;352.6286;wwipl;;;
2022-10-01 00:00:00;345.7143;wwipl;;;
2022-10-06 00:00:00;352.6286;wwipl;;;
2022-10-07 00:00:00;359.5429;wwipl;;;
2022-10-08 00:00:00;360.9257;wwipl;;;
2022-10-09 00:00:00;361.6171;wwipl;;;
2022-10-12 00:00:00;362.3086;wwipl;;;
2022-12-14 00:00:00;352.6286;wwipl;;;
2022-12-23 00:00:00;345.7143;wwipl;;;
2023-01-06 00:00:00;335.3429;wwipl;;;
2023-02-04 00:00:00;338.8;wwipl;;;
2023-02-21 00:00:00;324.9714;wwipl;;;
2023-02-23 00:00:00;318.0571;wwipl;;;
2023-03-02 00:00:00;304.2286;wwipl;;;
2023-03-11 00:00:00;293.8571;wwipl;;;
2023-03-18 00:00:00;297.3143;wwipl;;;
2023-05-16 00:00:00;311.1429;wwipl;;;
2023-05-17 00:00:00;318.0571;wwipl;;;
2023-05-23 00:00:00;324.9714;wwipl;;;
2023-05-24 00:00:00;328.4286;wwipl;;;
2023-05-25 00:00:00;331.8857;wwipl;;;
2023-06-02 00:00:00;324.9714;wwipl;;;
2023-06-07 00:00:00;328.4286;wwipl;;;
2023-06-09 00:00:00;331.8857;wwipl;;;
2023-06-12 00:00:00;335.3429;wwipl;;;
2023-06-13 00:00:00;338.8;wwipl;;;
2023-06-13 00:00:00;342.2571;wwipl;;;
2023-06-13 00:00:00;345.7143;wwipl;;;
2023-06-13 00:00:00;342.2571;wwipl;;;
2023-06-14 00:00:00;338.8;wwipl;;;
2023-06-15 00:00:00;331.8857;wwipl;;;
2023-06-15 00:00:00;333.2686;wwipl;;;
2023-06-16 00:00:00;328.4286;wwipl;;;
2023-07-04 00:00:00;331.8857;wwipl;;;
2023-07-05 00:00:00;338.8;wwipl;;;
2023-07-06 00:00:00;342.2571;wwipl;;;
2023-07-11 00:00:00;345.7143;wwipl;;;
2023-07-13 00:00:00;352.6286;wwipl;;;
2023-07-14 00:00:00;356.0857;wwipl;;;
2023-07-18 00:00:00;373.3714;wwipl;;;
2023-07-18 00:00:00;380.2857;wwipl;;;
2023-07-19 00:00:00;383.7429;wwipl;;;
2023-07-20 00:00:00;390.6571;wwipl;;;
2023-07-20 00:00:00;397.5714;wwipl;;;
2023-07-21 00:00:00;404.4857;wwipl;;;
2023-07-22 00:00:00;411.4;wwipl;;;
2023-07-24 00:00:00;407.9429;wwipl;;;
2023-07-25 00:00:00;401.0286;wwipl;;;
2023-07-25 00:00:00;407.9429;wwipl;;;
2023-07-26 00:00:00;401.0286;wwipl;;;
2023-08-03 00:00:00;394.1143;wwipl;;;
2023-08-04 00:00:00;407.9429;wwipl;;;
2023-08-05 00:00:00;421.7714;wwipl;;;
2023-08-06 00:00:00;425.2286;wwipl;;;
2023-08-07 00:00:00;432.1429;wwipl;;;
2023-08-08 00:00:00;428.6857;wwipl;;;
2023-08-08 00:00:00;435.6;wwipl;;;
2023-08-08 00:00:00;428.6857;wwipl;;;
2023-08-08 00:00:00;425.2286;wwipl;;;
2023-08-09 00:00:00;432.1429;wwipl;;;
2023-08-10 00:00:00;428.6857;wwipl;;;
2023-08-17 00:00:00;421.7714;wwipl;;;
2023-08-21 00:00:00;414.8571;wwipl;;;
2023-08-22 00:00:00;418.3143;wwipl;;;
2023-08-24 00:00:00;421.7714;wwipl;;;
2023-09-01 00:00:00;418.3143;wwipl;;;
2023-09-06 00:00:00;421.7714;wwipl;;;
2023-09-06 00:00:00;414.8571;wwipl;;;
2023-09-08 00:00:00;407.9429;wwipl;;;
2023-09-08 00:00:00;394.1143;wwipl;;;
2023-09-12 00:00:00;380.2857;wwipl;;;
2023-09-13 00:00:00;373.3714;wwipl;;;
2023-09-22 00:00:00;359.5429;wwipl;;;
2023-09-22 00:00:00;352.6286;wwipl;;;
2023-09-26 00:00:00;359.5429;wwipl;;;
2023-10-06 00:00:00;349.1714;wwipl;;;
2023-10-09 00:00:00;345.7143;wwipl;;;
2023-10-12 00:00:00;349.1714;wwipl;;;
2023-10-28 00:00:00;352.6286;wwipl;;;
2023-11-02 00:00:00;345.7143;wwipl;;;
2023-12-23 00:00:00;338.8;wwipl;;;
2023-12-25 00:00:00;335.3429;wwipl;;;
2024-01-02 00:00:00;345.7143;wwipl;;;
