Datetime;Price;Source;Tag;Note;Link
2020-11-25 00:00:00;8590;wwipl;;;
2020-11-26 00:00:00;8800;wwipl;;;
2020-11-30 00:00:00;9250;wwipl;;;
2020-12-01 00:00:00;8600;wwipl;;;
2020-12-02 00:00:00;9900;wwipl;;;
2020-12-03 00:00:00;8600;wwipl;;;
2020-12-05 00:00:00;9600;wwipl;;;
2020-12-08 00:00:00;9600;wwipl;;;
2020-12-09 00:00:00;9000;wwipl;;;
2020-12-10 00:00:00;9600;wwipl;;;
2020-12-11 00:00:00;8650;wwipl;;;
2020-12-12 00:00:00;9200;wwipl;;;
2020-12-14 00:00:00;8700;wwipl;;;
2020-12-16 00:00:00;9600;wwipl;;;
2020-12-17 00:00:00;9000;wwipl;;;
2020-12-18 00:00:00;8750;wwipl;;;
2020-12-21 00:00:00;9450;wwipl;;;
2020-12-22 00:00:00;8800;wwipl;;;
2020-12-23 00:00:00;8800;wwipl;;;
2020-12-24 00:00:00;8620;wwipl;;;
2020-12-25 00:00:00;7725;wwipl;;;
2020-12-26 00:00:00;9150;wwipl;;;
2020-12-27 00:00:00;8850;wwipl;;;
2020-12-28 00:00:00;8750;wwipl;;;
2020-12-29 00:00:00;8775;wwipl;;;
2021-01-01 00:00:00;8400;wwipl;;;
2021-01-02 00:00:00;9000;wwipl;;;
2021-01-04 00:00:00;9000;wwipl;;;
2021-01-05 00:00:00;8560;wwipl;;;
2021-01-06 00:00:00;8700;wwipl;;;
2021-01-07 00:00:00;8750;wwipl;;;
2021-01-08 00:00:00;9300;wwipl;;;
2021-01-09 00:00:00;9300;wwipl;;;
2021-01-10 00:00:00;8850;wwipl;;;
2021-01-11 00:00:00;9400;wwipl;;;
2021-01-12 00:00:00;8750;wwipl;;;
2021-01-13 00:00:00;9300;wwipl;;;
2021-01-14 00:00:00;9800;wwipl;;;
2021-01-15 00:00:00;9400;wwipl;;;
2021-01-18 00:00:00;9200;wwipl;;;
2021-01-19 00:00:00;8750;wwipl;;;
2021-01-21 00:00:00;8600;wwipl;;;
2021-01-25 00:00:00;9100;wwipl;;;
2021-01-27 00:00:00;8200;wwipl;;;
2021-01-28 00:00:00;9100;wwipl;;;
2021-01-29 00:00:00;9000;wwipl;;;
2021-01-30 00:00:00;9000;wwipl;;;
2021-02-01 00:00:00;9000;wwipl;;;
2021-02-03 00:00:00;9100;wwipl;;;
2021-02-04 00:00:00;8850;wwipl;;;
2021-02-05 00:00:00;8750;wwipl;;;
2021-02-09 00:00:00;9100;wwipl;;;
2021-02-11 00:00:00;8900;wwipl;;;
2021-02-12 00:00:00;8900;wwipl;;;
2021-02-14 00:00:00;8600;wwipl;;;
2021-02-15 00:00:00;9100;wwipl;;;
2021-02-16 00:00:00;9100;wwipl;;;
2021-02-17 00:00:00;8925;wwipl;;;
2021-02-19 00:00:00;8900;wwipl;;;
2021-02-24 00:00:00;8750;wwipl;;;
2021-03-01 00:00:00;9100;wwipl;;;
2021-03-02 00:00:00;9000;wwipl;;;
2021-03-03 00:00:00;9000;wwipl;;;
2021-03-06 00:00:00;8700;wwipl;;;
2021-03-08 00:00:00;8700;wwipl;;;
2021-03-12 00:00:00;8900;wwipl;;;
2021-03-16 00:00:00;8750;wwipl;;;
2021-03-18 00:00:00;8650;wwipl;;;
2021-03-19 00:00:00;8850;wwipl;;;
2021-03-22 00:00:00;8800;wwipl;;;
2021-03-23 00:00:00;9350;wwipl;;;
2021-03-25 00:00:00;8500;wwipl;;;
2021-03-27 00:00:00;8700;wwipl;;;
2021-03-30 00:00:00;8820;wwipl;;;
2021-03-31 00:00:00;8700;wwipl;;;
2021-04-01 00:00:00;9050;wwipl;;;
2021-04-07 00:00:00;8800;wwipl;;;
2021-04-09 00:00:00;9200;wwipl;;;
2021-04-14 00:00:00;9000;wwipl;;;
2021-04-15 00:00:00;8780;wwipl;;;
2021-04-16 00:00:00;8900;wwipl;;;
2021-04-17 00:00:00;9000;wwipl;;;
2021-04-18 00:00:00;9000;wwipl;;;
2021-04-19 00:00:00;9300;wwipl;;;
2021-04-20 00:00:00;9000;wwipl;;;
2021-04-21 00:00:00;9300;wwipl;;;
2021-04-22 00:00:00;9300;wwipl;;;
2021-04-23 00:00:00;9200;wwipl;;;
2021-04-25 00:00:00;9200;wwipl;;;
2021-04-26 00:00:00;9250;wwipl;;;
2021-04-27 00:00:00;9100;wwipl;;;
2021-04-28 00:00:00;9150;wwipl;;;
2021-04-29 00:00:00;9200;wwipl;;;
2021-05-02 00:00:00;9250;wwipl;;;
2021-05-03 00:00:00;9200;wwipl;;;
2021-05-04 00:00:00;8800;wwipl;;;
2021-05-05 00:00:00;8970;wwipl;;;
2021-05-06 00:00:00;9300;wwipl;;;
2021-05-07 00:00:00;9300;wwipl;;;
2021-05-08 00:00:00;9080;wwipl;;;
2021-05-10 00:00:00;9100;wwipl;;;
2021-05-11 00:00:00;9175;wwipl;;;
2021-05-12 00:00:00;9200;wwipl;;;
2021-05-13 00:00:00;9200;wwipl;;;
2021-05-14 00:00:00;9300;wwipl;;;
2021-05-15 00:00:00;9175;wwipl;;;
2021-05-16 00:00:00;9100;wwipl;;;
2021-05-17 00:00:00;9205;wwipl;;;
2021-05-18 00:00:00;9250;wwipl;;;
2021-05-19 00:00:00;9350;wwipl;;;
2021-05-20 00:00:00;9350;wwipl;;;
2021-05-21 00:00:00;9500;wwipl;;;
