Datetime;Price;Source;Tag;Note;Link
2025-03-20 00:00:00;995;sharescart;;;
2025-03-21 00:00:00;1025;sharescart;;;
2025-03-24 00:00:00;1025;sharescart;;;
2025-03-25 00:00:00;1025;sharescart;;;
2025-03-26 00:00:00;1025;sharescart;;;
2025-03-27 00:00:00;1025;sharescart;;;
2025-03-28 00:00:00;1025;sharescart;;;
2025-03-31 00:00:00;1025;sharescart;;;
2025-04-01 00:00:00;1025;sharescart;;;
2025-04-02 00:00:00;1025;sharescart;;;
2025-04-03 00:00:00;1025;sharescart;;;
2025-04-07 00:00:00;1025;sharescart;;;
2025-04-09 00:00:00;1025;sharescart;;;
2025-04-10 00:00:00;1025;sharescart;;;
2025-04-11 00:00:00;1025;sharescart;;;
2025-04-14 00:00:00;995;sharescart;;;
2025-04-15 00:00:00;995;sharescart;;;
2025-04-16 00:00:00;995;sharescart;;;
2025-04-17 00:00:00;995;sharescart;;;
2025-04-18 00:00:00;995;sharescart;;;
2025-04-21 00:00:00;975;sharescart;;;
2025-04-22 00:00:00;975;sharescart;;;
2025-04-23 00:00:00;975;sharescart;;;
2025-04-24 00:00:00;975;sharescart;;;
2025-04-25 00:00:00;975;sharescart;;;
2025-04-28 00:00:00;975;sharescart;;;
2025-04-30 00:00:00;975;sharescart;;;
2025-05-01 00:00:00;975;sharescart;;;
2025-05-02 00:00:00;975;sharescart;;;
2025-05-05 00:00:00;975;sharescart;;;
2025-05-06 00:00:00;965;sharescart;;;
2025-05-07 00:00:00;965;sharescart;;;
2025-05-08 00:00:00;965;sharescart;;;
2025-05-09 00:00:00;985;sharescart;;;
2025-05-12 00:00:00;985;sharescart;;;
2025-05-13 00:00:00;985;sharescart;;;
2025-05-14 00:00:00;985;sharescart;;;
2025-05-15 00:00:00;985;sharescart;;;
2025-05-16 00:00:00;965;sharescart;;;
2025-05-19 00:00:00;965;sharescart;;;
2025-05-20 00:00:00;965;sharescart;;;
2025-05-21 00:00:00;965;sharescart;;;
2025-05-22 00:00:00;985;sharescart;;;
2025-05-23 00:00:00;985;sharescart;;;
2025-05-27 00:00:00;1045;sharescart;;;
2025-05-29 00:00:00;1045;sharescart;;;
2025-05-30 00:00:00;1250;sharescart;;;
2025-06-03 00:00:00;1275;sharescart;;;
2025-06-04 00:00:00;1275;sharescart;;;
2025-06-05 00:00:00;1275;sharescart;;;
2025-06-09 00:00:00;1275;sharescart;;;
2025-06-10 00:00:00;1275;sharescart;;;
2025-06-11 00:00:00;1250;sharescart;;;
2025-06-12 00:00:00;1250;sharescart;;;
2025-06-13 00:00:00;1250;sharescart;;;
2025-06-16 00:00:00;1250;sharescart;;;
2025-06-17 00:00:00;1225;sharescart;;;
2025-06-18 00:00:00;1225;sharescart;;;
2025-06-20 00:00:00;740;sharescart;;;
2025-06-25 00:00:00;740;sharescart;;;
2025-06-26 00:00:00;740;sharescart;;;
2025-06-27 00:00:00;740;sharescart;;;
2025-06-30 00:00:00;740;sharescart;;;
2025-07-02 00:00:00;740;sharescart;;;
2025-07-03 00:00:00;740;sharescart;;;
2025-07-04 00:00:00;740;sharescart;;;
2025-07-07 00:00:00;740;sharescart;;;
2025-07-08 00:00:00;740;sharescart;;;
2025-07-09 00:00:00;740;sharescart;;;
2025-07-10 00:00:00;740;sharescart;;;
2025-07-11 00:00:00;740;sharescart;;;
2025-07-14 00:00:00;740;sharescart;;;
2025-07-15 00:00:00;740;sharescart;;;
