Datetime;Price;Source;Tag;Note;Link
2024-04-02 00:00:00;1955;altius;;;
2024-04-03 00:00:00;1955;altius;;;
2024-04-04 00:00:00;1933;altius;;;
2024-04-05 00:00:00;1925;altius;;;
2024-04-06 00:00:00;1925;altius;;;
2024-04-08 00:00:00;1910;altius;;;
2024-04-09 00:00:00;1899;altius;;;
2024-04-10 00:00:00;1899;altius;;;
2024-04-11 00:00:00;1899;altius;;;
2024-04-12 00:00:00;1895;altius;;;
2024-04-13 00:00:00;1895;altius;;;
2024-04-15 00:00:00;1885;altius;;;
2024-04-16 00:00:00;1865;altius;;;
2024-04-17 00:00:00;1865;altius;;;
2024-04-18 00:00:00;1955;altius;;;
2024-04-19 00:00:00;1985;altius;;;
2024-04-20 00:00:00;1899;altius;;;
2024-04-22 00:00:00;1999;altius;;;
2024-04-23 00:00:00;1999;altius;;;
2024-04-24 00:00:00;2025;altius;;;
2024-04-25 00:00:00;2040;altius;;;
2024-04-26 00:00:00;2040;altius;;;
2024-04-27 00:00:00;2040;altius;;;
2024-04-29 00:00:00;2040;altius;;;
2024-04-30 00:00:00;2040;altius;;;
2024-05-01 00:00:00;2040;altius;;;
2024-05-02 00:00:00;2040;altius;;;
2024-05-03 00:00:00;2035;altius;;;
2024-05-04 00:00:00;2035;altius;;;
2024-05-06 00:00:00;2085;altius;;;
2024-05-07 00:00:00;2085;altius;;;
2024-05-08 00:00:00;2125;altius;;;
2024-05-09 00:00:00;2125;altius;;;
2024-05-10 00:00:00;2155;altius;;;
2024-05-11 00:00:00;2155;altius;;;
2024-05-13 00:00:00;2155;altius;;;
2024-05-14 00:00:00;2155;altius;;;
2024-05-15 00:00:00;2155;altius;;;
2024-05-16 00:00:00;2155;altius;;;
2024-05-17 00:00:00;2199;altius;;;
2024-05-18 00:00:00;2199;altius;;;
2024-05-20 00:00:00;2233;altius;;;
2024-05-21 00:00:00;2233;altius;;;
2024-05-22 00:00:00;2199;altius;;;
2024-05-23 00:00:00;2199;altius;;;
2024-05-24 00:00:00;2177;altius;;;
2024-05-25 00:00:00;2177;altius;;;
2024-05-26 00:00:00;2177;altius;;;
2024-05-27 00:00:00;2177;altius;;;
2024-05-28 00:00:00;2177;altius;;;
2024-05-29 00:00:00;2177;altius;;;
2024-05-30 00:00:00;2177;altius;;;
2024-05-31 00:00:00;2165;altius;;;
2024-06-01 00:00:00;2165;altius;;;
2024-06-03 00:00:00;2166;altius;;;
2024-06-04 00:00:00;2155;altius;;;
2024-06-05 00:00:00;2155;altius;;;
2024-06-06 00:00:00;2155;altius;;;
2024-06-07 00:00:00;2155;altius;;;
2024-06-08 00:00:00;2155;altius;;;
2024-06-10 00:00:00;2155;altius;;;
2024-06-11 00:00:00;2155;altius;;;
2024-06-12 00:00:00;2155;altius;;;
2024-06-13 00:00:00;2155;altius;;;
2024-06-14 00:00:00;2155;altius;;;
2024-06-15 00:00:00;2155;altius;;;
2024-06-17 00:00:00;2155;altius;;;
2024-06-18 00:00:00;2155;altius;;;
2024-06-19 00:00:00;2155;altius;;;
2024-06-20 00:00:00;2133;altius;;;
2024-06-21 00:00:00;2133;altius;;;
2024-06-22 00:00:00;2133;altius;;;
2024-06-24 00:00:00;2133;altius;;;
2024-06-25 00:00:00;2133;altius;;;
2024-06-26 00:00:00;2155;altius;;;
2024-06-27 00:00:00;2111;altius;;;
2024-06-28 00:00:00;2111;altius;;;
2024-06-29 00:00:00;2145;altius;;;
2024-07-01 00:00:00;2166;altius;;;
2024-07-02 00:00:00;2199;altius;;;
2024-07-03 00:00:00;2199;altius;;;
2024-07-04 00:00:00;2199;altius;;;
2024-07-05 00:00:00;2199;altius;;;
2024-07-06 00:00:00;2199;altius;;;
2024-07-08 00:00:00;2199;altius;;;
2024-07-09 00:00:00;2199;altius;;;
2024-07-10 00:00:00;2199;altius;;;
2024-07-11 00:00:00;2199;altius;;;
2024-07-12 00:00:00;2199;altius;;;
2024-07-13 00:00:00;2199;altius;;;
2024-07-15 00:00:00;2199;altius;;;
2024-07-16 00:00:00;2233;altius;;;
2024-07-17 00:00:00;2233;altius;;;
2024-07-18 00:00:00;2233;altius;;;
2024-07-19 00:00:00;2233;altius;;;
2024-07-20 00:00:00;2233;altius;;;
2024-07-22 00:00:00;2233;altius;;;
