Datetime;Price;Source;Tag;Note;Link
2025-06-13 00:00:00;386.34;altius;;;
2025-06-14 00:00:00;386.34;altius;;;
2025-06-16 00:00:00;386.34;altius;;;
2025-06-17 00:00:00;386.34;altius;;;
2025-06-18 00:00:00;386.34;altius;;;
2025-06-19 00:00:00;386.34;altius;;;
2025-06-20 00:00:00;386.34;altius;;;
2025-06-21 00:00:00;386.34;altius;;;
2025-06-23 00:00:00;386.34;altius;;;
2025-06-24 00:00:00;386.34;altius;;;
2025-06-25 00:00:00;386.34;altius;;;
2025-06-26 00:00:00;386.34;altius;;;
2025-06-27 00:00:00;386.34;altius;;;
2025-06-28 00:00:00;386.34;altius;;;
2025-06-30 00:00:00;386.34;altius;;;
2025-07-01 00:00:00;386.34;altius;;;
2025-07-02 00:00:00;378.77;altius;;;
2025-07-03 00:00:00;378.77;altius;;;
2025-07-04 00:00:00;378.77;altius;;;
2025-07-05 00:00:00;378.77;altius;;;
2025-07-07 00:00:00;363.61;altius;;;
2025-07-08 00:00:00;363.61;altius;;;
2025-07-09 00:00:00;363.61;altius;;;
2025-07-10 00:00:00;348.48;altius;;;
2025-07-11 00:00:00;340.89;altius;;;
2025-07-12 00:00:00;333.32;altius;;;
2025-07-14 00:00:00;333.32;altius;;;
2025-07-15 00:00:00;320.7;altius;;;
2025-07-16 00:00:00;320.7;altius;;;
2025-07-17 00:00:00;318.16;altius;;;
2025-07-18 00:00:00;310.59;altius;;;
2025-07-19 00:00:00;300.5;altius;;;
2025-07-21 00:00:00;300.5;altius;;;
2025-07-22 00:00:00;265.14;altius;;;
2025-07-23 00:00:00;249.98;altius;;;
2025-07-24 00:00:00;242.41;altius;;;
2025-07-25 00:00:00;242.41;altius;;;
2025-07-25 00:00:00;242.41;altius;BONUS;Bonus:44:1 - Onix Renewable to issue 44 bonus shares for every 1 share held.;https://altiusinvestech.com/company/onixrenewablelimitedunlistedshare
2025-07-26 00:00:00;239;altius;;;
2025-07-28 00:00:00;239;altius;;;
2025-07-29 00:00:00;239;altius;;;
2025-07-30 00:00:00;239;altius;;;
2025-07-31 00:00:00;239;altius;;;
2025-08-01 00:00:00;230;altius;;;
2025-08-02 00:00:00;230;altius;;;
2025-08-04 00:00:00;222;altius;;;
2025-08-05 00:00:00;219;altius;;;
2025-08-06 00:00:00;215;altius;;;
2025-08-07 00:00:00;213;altius;;;
2025-08-08 00:00:00;209;altius;;;
2025-08-09 00:00:00;209;altius;;;
2025-08-11 00:00:00;209;altius;;;
